2007-11-30 08:00,0.99212,0.99508,0.99137,0.99236,3873
2007-11-30 12:00,0.99222,0.99911,0.99212,0.99812,4153
2007-11-30 16:00,0.99832,0.99914,0.99275,0.99742,4133
2007-11-30 20:00,0.99757,1.00127,0.99656,1.00018,2167
2007-12-02 20:00,0.9979,1.00033,0.99629,0.9969,1982
2007-12-03 00:00,0.997,0.99773,0.98996,0.99167,4130
2007-12-03 04:00,0.99155,0.99442,0.98943,0.99215,4125
2007-12-03 08:00,0.99214,0.99701,0.99099,0.99688,4159
2007-12-03 12:00,0.99686,0.99791,0.9935,0.99674,3816
2007-12-03 16:00,0.99695,0.9972,0.99235,0.9938,4200
2007-12-03 20:00,0.99387,0.99393,0.99047,0.99267,3884
2007-12-04 00:00,0.99266,0.9929,0.98441,0.98756,3877
2007-12-04 04:00,0.98745,0.98776,0.98452,0.98696,4164
2007-12-04 08:00,0.9868,0.99024,0.9787,0.9787,3805
2007-12-04 12:00,0.97854,0.9796,0.97291,0.97731,4160
2007-12-04 16:00,0.97732,0.9774,0.97383,0.97586,4135
2007-12-04 20:00,0.97606,0.97625,0.97063,0.97392,4105
2007-12-05 00:00,0.97407,0.97515,0.96905,0.97263,4064
2007-12-05 04:00,0.97237,0.97654,0.97059,0.97506,4111
2007-12-05 08:00,0.97509,0.9755,0.97071,0.97162,4159
2007-12-05 12:00,0.97163,0.97951,0.96941,0.97814,3791
2007-12-05 16:00,0.97835,0.98255,0.97736,0.97916,4138
2007-12-05 20:00,0.97927,0.98344,0.97856,0.98278,3856
2007-12-06 00:00,0.98281,0.98591,0.98048,0.98435,3828
2007-12-06 04:00,0.98419,0.98826,0.98285,0.98679,4098
2007-12-06 08:00,0.98651,0.98772,0.9835,0.98725,3730
2007-12-06 12:00,0.9872,0.98786,0.98222,0.98346,4179
2007-12-06 16:00,0.98343,0.99126,0.98299,0.9911,4119
2007-12-06 20:00,0.99126,0.99334,0.99041,0.99194,4010
2007-12-07 00:00,0.99192,0.99284,0.98983,0.99266,4203
2007-12-07 04:00,0.99262,0.99434,0.99113,0.99236,4154
2007-12-07 08:00,0.99249,0.99296,0.98689,0.98767,3796
2007-12-07 12:00,0.98758,0.99631,0.98746,0.99294,3875
2007-12-07 16:00,0.993,0.99522,0.98909,0.99054,3944
2007-12-07 20:00,0.99043,0.99043,0.98698,0.98764,1928
2007-12-09 20:00,0.98538,0.98824,0.98383,0.98817,2037
2007-12-10 00:00,0.98794,0.9894,0.9863,0.98855,3992
2007-12-10 04:00,0.98863,0.99163,0.98771,0.99088,3910
2007-12-10 08:00,0.99094,0.99388,0.99075,0.99145,3873
2007-12-10 12:00,0.9914,0.99472,0.98737,0.99472,3756
2007-12-10 16:00,0.99464,0.99735,0.99342,0.997,4183
2007-12-10 20:00,0.9971,0.99981,0.9962,0.99858,4136
2007-12-11 00:00,0.99851,1.00137,0.99709,1.00094,4105
2007-12-11 04:00,1.00093,1.0012,0.99865,1.0008,4123
2007-12-11 08:00,1.00091,1.00329,1.00014,1.00225,3705
2007-12-11 12:00,1.00233,1.00581,1.00028,1.00181,3859
2007-12-11 16:00,1.00204,1.00702,0.98941,0.99275,3963
2007-12-11 20:00,0.99267,0.99267,0.98435,0.99056,3918
2007-12-12 00:00,0.99055,0.99266,0.98892,0.99059,3893
2007-12-12 04:00,0.99069,0.99624,0.98858,0.99619,3919
2007-12-12 08:00,0.99618,1.00044,0.99552,0.9992,3796
2007-12-12 12:00,0.99915,1.0123,0.9977,1.00573,3648
2007-12-12 16:00,1.00572,1.00678,0.99844,1.00095,4094
2007-12-12 20:00,1.00088,1.00412,0.99531,1.00295,4050
2007-12-13 00:00,1.00322,1.00355,0.99697,1.00199,4053
2007-12-13 04:00,1.00201,1.00201,0.99418,0.99558,4086
2007-12-13 08:00,0.99577,1.00098,0.99533,0.99922,3613
2007-12-13 12:00,0.99919,1.00318,0.99716,1.00031,3769
2007-12-13 16:00,1.00036,1.0016,0.99684,0.99871,3932
2007-12-13 20:00,0.99864,1.00248,0.99762,1.00216,3833
2007-12-14 00:00,1.00219,1.00321,1.00101,1.00177,3771
2007-12-14 04:00,1.00167,1.00269,0.99904,1.00107,3914
2007-12-14 08:00,1.00089,1.00195,0.99789,0.99949,3567
2007-12-14 12:00,0.99951,0.99976,0.98985,0.99531,4059
2007-12-14 16:00,0.99544,0.99564,0.99176,0.99383,4015
2007-12-14 20:00,0.99381,0.99381,0.99126,0.9915,1929
2007-12-16 20:00,0.99683,0.99813,0.99465,0.99597,1925
2007-12-17 00:00,0.99546,0.99681,0.99295,0.99503,3829
2007-12-17 04:00,0.99488,0.99502,0.98828,0.99025,4020
2007-12-17 08:00,0.99023,0.99267,0.98808,0.99138,4047
2007-12-17 12:00,0.99123,0.9921,0.98827,0.98862,3518
2007-12-17 16:00,0.98887,0.9892,0.98583,0.98666,3892
2007-12-17 20:00,0.98678,0.98683,0.9824,0.98598,3701
2007-12-18 00:00,0.98592,0.99026,0.98503,0.99009,3657
2007-12-18 04:00,0.99002,0.99011,0.98714,0.98886,3830
2007-12-18 08:00,0.98878,0.99298,0.98866,0.99298,3510
2007-12-18 12:00,0.99294,0.99475,0.98996,0.99107,4036
2007-12-18 16:00,0.99113,0.99126,0.98556,0.98862,4013
2007-12-18 20:00,0.9888,0.99222,0.98756,0.99172,3762
2007-12-19 00:00,0.99188,0.99389,0.98966,0.99315,3662
2007-12-19 04:00,0.99299,0.99494,0.99129,0.99383,4033
2007-12-19 08:00,0.99375,0.99518,0.98989,0.9909,3963
2007-12-19 12:00,0.99094,0.99511,0.98921,0.99279,3418
2007-12-19 16:00,0.99292,0.99292,0.9889,0.99175,3741
2007-12-19 20:00,0.99182,0.99284,0.98985,0.99101,3585
2007-12-20 00:00,0.99109,0.99329,0.98998,0.99248,3405
2007-12-20 04:00,0.99236,0.99317,0.98938,0.99219,3662
2007-12-20 08:00,0.99208,0.99567,0.99194,0.99542,3339
2007-12-20 12:00,0.9953,0.99551,0.99136,0.99202,3905
2007-12-20 16:00,0.99201,0.99363,0.99055,0.99225,3988
2007-12-20 20:00,0.99239,0.99556,0.99214,0.99441,3553
2007-12-21 00:00,0.99447,0.9979,0.99344,0.99759,3727
2007-12-21 04:00,0.99762,1.00032,0.99495,0.99914,3955
2007-12-21 08:00,0.99926,1.00245,0.99804,0.99904,3269
2007-12-21 12:00,0.99896,1.00466,0.9975,1.00466,3221
2007-12-21 16:00,1.00474,1.00494,0.99836,1.00239,3432
2007-12-21 20:00,1.00228,1.00316,1.00015,1.00086,1635
2007-12-23 20:00,1.00267,1.00386,1.00111,1.00241,2008
2007-12-24 00:00,1.00279,1.00395,1.00139,1.00343,3321
2007-12-24 04:00,1.00349,1.00667,1.00235,1.00636,3035
2007-12-24 08:00,1.00645,1.0078,1.00433,1.00498,2814
2007-12-24 12:00,1.00504,1.00829,1.00468,1.00829,2994
2007-12-24 16:00,1.00825,1.00831,1.00507,1.00724,3739
2007-12-24 20:00,1.00707,1.00798,1.00546,1.00725,3090
2007-12-25 00:00,1.00715,1.00791,1.0043,1.00757,3999
2007-12-25 04:00,1.00756,1.00878,1.00672,1.00827,3361
2007-12-25 08:00,1.00831,1.01164,1.0072,1.01135,1694
2007-12-25 12:00,1.01123,1.01165,1.00527,1.00717,1026
2007-12-25 16:00,1.00717,1.00775,1.00582,1.00734,1153
2007-12-25 20:00,1.00735,1.00844,1.00631,1.00788,2038
2007-12-26 00:00,1.00763,1.00852,1.00605,1.00706,3621
2007-12-26 04:00,1.00704,1.00848,1.00622,1.00799,3885
2007-12-26 08:00,1.00801,1.00843,1.0045,1.00556,4161
2007-12-26 12:00,1.00549,1.0065,1.003,1.00418,4766
2007-12-26 16:00,1.00415,1.00576,1.00316,1.00475,4542
2007-12-26 20:00,1.00469,1.00652,1.00371,1.0059,4618
2007-12-27 00:00,1.00589,1.00795,1.00484,1.00725,4580
2007-12-27 04:00,1.00731,1.00848,1.00536,1.00655,4465
2007-12-27 08:00,1.00667,1.00808,1.00205,1.00363,4659
2007-12-27 12:00,1.00359,1.00442,0.99806,1.00218,4152
2007-12-27 16:00,1.00221,1.0025,0.99646,1.00058,4339
2007-12-27 20:00,1.00057,1.00104,0.99766,1.00005,3930
2007-12-28 00:00,1.00017,1.00082,0.99413,0.99557,3358
2007-12-28 04:00,0.99555,0.99648,0.99149,0.99372,4500
2007-12-28 08:00,0.99372,0.99463,0.98807,0.99031,3827
2007-12-28 12:00,0.99027,0.99381,0.98818,0.98849,4435
2007-12-28 16:00,0.98866,0.98968,0.98309,0.98373,4608
2007-12-28 20:00,0.98376,0.98704,0.98333,0.98562,2106
2007-12-30 20:00,0.98842,0.99028,0.98633,0.98728,2479
2007-12-31 00:00,0.98739,0.98984,0.98628,0.98977,4495
2007-12-31 04:00,0.98968,0.99107,0.98768,0.99081,4493
2007-12-31 08:00,0.99065,0.99162,0.98637,0.9876,4030
2007-12-31 12:00,0.98761,0.99359,0.98598,0.99359,3322
2007-12-31 16:00,0.99364,0.99628,0.99181,0.99303,4397
2007-12-31 20:00,0.99304,0.99357,0.98998,0.99103,1989
2008-01-01 00:00,0.99103,0.99108,0.99002,0.99105,570
2008-01-01 04:00,0.99102,0.99108,0.99002,0.99097,1692
2008-01-01 08:00,0.99106,0.99108,0.99,0.99103,750
2008-01-01 12:00,0.99103,0.9911,0.98997,0.99107,2084
2008-01-01 16:00,0.99106,0.9911,0.99,0.99093,3050
2008-01-01 20:00,0.99105,0.99111,0.99,0.99108,3328
2008-01-02 00:00,0.99164,0.99525,0.99107,0.99507,4062
2008-01-02 04:00,0.99506,0.99592,0.99025,0.99273,5017
2008-01-02 08:00,0.99279,0.99467,0.98913,0.99053,5856
2008-01-02 12:00,0.99056,0.99441,0.98491,0.98524,5316
2008-01-02 16:00,0.98518,0.98734,0.98081,0.98725,4570
2008-01-02 20:00,0.98717,0.98988,0.98568,0.98893,4234
2008-01-03 00:00,0.98898,0.98924,0.98507,0.98713,4291
2008-01-03 04:00,0.98715,0.98797,0.98383,0.98481,4532
2008-01-03 08:00,0.98477,0.98509,0.9766,0.97845,5383
2008-01-03 12:00,0.97835,0.98643,0.97731,0.98271,5779
2008-01-03 16:00,0.98276,0.9835,0.97811,0.97859,4994
2008-01-03 20:00,0.97871,0.98021,0.97637,0.98001,4051
2008-01-04 00:00,0.97974,0.98045,0.97303,0.97617,4146
2008-01-04 04:00,0.97622,0.9802,0.97553,0.97891,5332
2008-01-04 08:00,0.97889,0.98296,0.97841,0.98208,6491
2008-01-04 12:00,0.98204,0.98356,0.96627,0.96693,4561
2008-01-04 16:00,0.96696,0.97056,0.96384,0.9646,4439
2008-01-04 20:00,0.96451,0.9665,0.96223,0.9662,1963
2008-01-06 20:00,0.96542,0.96693,0.96369,0.96628,2063
2008-01-07 00:00,0.96631,0.96836,0.96543,0.96701,4063
2008-01-07 04:00,0.96704,0.97069,0.96666,0.97057,4431
2008-01-07 08:00,0.97053,0.97776,0.96965,0.97374,4549
2008-01-07 12:00,0.97384,0.97532,0.96621,0.96754,6595
2008-01-07 16:00,0.96766,0.97417,0.96763,0.96961,5290
2008-01-07 20:00,0.96955,0.97499,0.96776,0.97397,4221
2008-01-08 00:00,0.97398,0.98222,0.97318,0.98085,4211
2008-01-08 04:00,0.98085,0.98193,0.97892,0.98069,5293
2008-01-08 08:00,0.98062,0.98209,0.97912,0.98028,6660
2008-01-08 12:00,0.98023,0.98461,0.97886,0.98296,4572
2008-01-08 16:00,0.98289,0.98603,0.97949,0.9816,4555
2008-01-08 20:00,0.98161,0.9821,0.97535,0.9778,4084
2008-01-09 00:00,0.97775,0.98235,0.97575,0.97895,4032
2008-01-09 04:00,0.9789,0.98303,0.97864,0.98198,4409
2008-01-09 08:00,0.98199,0.98465,0.98011,0.98346,4535
2008-01-09 12:00,0.98354,0.9852,0.98091,0.98266,6609
2008-01-09 16:00,0.98268,0.98304,0.97876,0.98151,5365
2008-01-09 20:00,0.98136,0.98693,0.98108,0.98517,4248
2008-01-10 00:00,0.98557,0.98745,0.98434,0.98594,4252
2008-01-10 04:00,0.98595,0.98666,0.98163,0.98353,5269
2008-01-10 08:00,0.9835,0.98543,0.98098,0.98164,6577
2008-01-10 12:00,0.98143,0.98421,0.97852,0.98333,4556
2008-01-10 16:00,0.9832,0.98911,0.98199,0.98894,4541
2008-01-10 20:00,0.98896,0.99139,0.98565,0.9878,4159
2008-01-11 00:00,0.98767,0.99008,0.98334,0.98419,4416
2008-01-11 04:00,0.98424,0.98591,0.9803,0.98512,4478
2008-01-11 08:00,0.98512,0.9875,0.98369,0.98484,5398
2008-01-11 12:00,0.98485,0.98652,0.98334,0.98461,5781
2008-01-11 16:00,0.9846,0.98585,0.97971,0.9805,4867
2008-01-11 20:00,0.98059,0.98206,0.97983,0.98044,2129
2008-01-13 20:00,0.97961,0.98163,0.97769,0.98163,1999
2008-01-14 00:00,0.98161,0.98637,0.98148,0.98506,4129
2008-01-14 04:00,0.98491,0.98551,0.97902,0.97919,4908
2008-01-14 08:00,0.97917,0.98199,0.97715,0.98066,5814
2008-01-14 12:00,0.98058,0.9842,0.97888,0.98361,5412
2008-01-14 16:00,0.98352,0.98373,0.97758,0.9823,4484
2008-01-14 20:00,0.98232,0.98345,0.98047,0.98151,4392
2008-01-15 00:00,0.98149,0.98189,0.97846,0.98153,4458
2008-01-15 04:00,0.98146,0.98263,0.9795,0.98263,4551
2008-01-15 08:00,0.98272,0.98428,0.97864,0.98188,5427
2008-01-15 12:00,0.98177,0.9824,0.96837,0.9715,5812
2008-01-15 16:00,0.97159,0.97221,0.96776,0.96813,4969
2008-01-15 20:00,0.96826,0.96857,0.95982,0.96394,4105
2008-01-16 00:00,0.96474,0.9648,0.95924,0.96076,4134
2008-01-16 04:00,0.96058,0.96159,0.95554,0.95802,4910
2008-01-16 08:00,0.95804,0.9601,0.953,0.95817,5786
2008-01-16 12:00,0.95818,0.96371,0.95667,0.9624,5382
2008-01-16 16:00,0.9623,0.97279,0.96145,0.9692,4526
2008-01-16 20:00,0.96919,0.97087,0.9647,0.96546,4477
2008-01-17 00:00,0.96565,0.96983,0.96484,0.9679,4488
2008-01-17 04:00,0.96791,0.97408,0.9657,0.97408,4435
2008-01-17 08:00,0.9741,0.97802,0.97073,0.97155,5387
2008-01-17 12:00,0.97153,0.97851,0.96727,0.97384,5737
2008-01-17 16:00,0.9737,0.9737,0.96669,0.96873,4881
2008-01-17 20:00,0.96889,0.9696,0.95927,0.96052,4146
2008-01-18 00:00,0.96019,0.9643,0.95819,0.96418,4219
2008-01-18 04:00,0.96426,0.97192,0.96362,0.97025,5277
2008-01-18 08:00,0.97017,0.97069,0.9652,0.96695,6519
2008-01-18 12:00,0.96677,0.97359,0.9654,0.96977,4489
2008-01-18 16:00,0.96975,0.97042,0.9629,0.96435,4559
2008-01-18 20:00,0.96438,0.96823,0.96314,0.96478,2009
2008-01-20 20:00,0.96593,0.97024,0.96571,0.96974,2171
2008-01-21 00:00,0.96951,0.9703,0.96382,0.96831,4241
2008-01-21 04:00,0.96841,0.96862,0.96094,0.96321,4568
2008-01-21 08:00,0.96323,0.96377,0.95231,0.95485,4481
2008-01-21 12:00,0.95477,0.95543,0.95032,0.95178,6575
2008-01-21 16:00,0.95203,0.95622,0.95185,0.95332,5279
2008-01-21 20:00,0.95331,0.95634,0.95098,0.95142,4304
2008-01-22 00:00,0.95155,0.95665,0.95093,0.95481,4334
2008-01-22 04:00,0.95487,0.95487,0.94462,0.94531,5298
2008-01-22 08:00,0.9452,0.95062,0.94418,0.94863,6566
2008-01-22 12:00,0.94843,0.95705,0.94475,0.95345,4498
2008-01-22 16:00,0.95324,0.95793,0.95227,0.95252,4562
2008-01-22 20:00,0.9526,0.95669,0.94834,0.9564,4256
2008-01-23 00:00,0.95648,0.95869,0.94805,0.94829,4259
2008-01-23 04:00,0.94818,0.95427,0.94272,0.95427,4591
2008-01-23 08:00,0.95432,0.95524,0.94214,0.94477,4486
2008-01-23 12:00,0.94499,0.94556,0.93702,0.94406,6641
2008-01-23 16:00,0.94419,0.94787,0.94003,0.94775,5316
2008-01-23 20:00,0.9477,0.95473,0.94754,0.95218,4329
2008-01-24 00:00,0.95241,0.95496,0.94677,0.95132,4344
2008-01-24 04:00,0.9514,0.95394,0.94921,0.95129,5264
2008-01-24 08:00,0.95126,0.95443,0.94808,0.95358,6573
2008-01-24 12:00,0.95345,0.95664,0.95204,0.95533,4502
2008-01-24 16:00,0.9552,0.95673,0.95158,0.95557,4606
2008-01-24 20:00,0.95571,0.96065,0.95436,0.95879,4255
2008-01-25 00:00,0.95878,0.96154,0.95644,0.96118,4497
2008-01-25 04:00,0.96109,0.96564,0.95935,0.96542,4478
2008-01-25 08:00,0.96545,0.96783,0.96388,0.96579,5466
2008-01-25 12:00,0.9658,0.96977,0.96478,0.96722,5749
2008-01-25 16:00,0.9672,0.96868,0.96101,0.96516,4969
2008-01-25 20:00,0.96527,0.96715,0.96334,0.96349,2227
2008-01-27 20:00,0.9621,0.96449,0.96081,0.96368,2035
2008-01-28 00:00,0.9639,0.9651,0.96095,0.96187,4180
2008-01-28 04:00,0.96179,0.96375,0.95784,0.96226,4970
2008-01-28 08:00,0.96225,0.96295,0.95854,0.96095,5733
2008-01-28 12:00,0.96091,0.964,0.95821,0.96235,5479
2008-01-28 16:00,0.96223,0.96835,0.95946,0.9672,4488
2008-01-28 20:00,0.96737,0.96886,0.96615,0.9676,4535
2008-01-29 00:00,0.96771,0.96838,0.96432,0.96549,4512
2008-01-29 04:00,0.96532,0.97008,0.96475,0.96962,4500
2008-01-29 08:00,0.96964,0.97245,0.96877,0.97137,5513
2008-01-29 12:00,0.97133,0.97411,0.96868,0.96949,5769
2008-01-29 16:00,0.96959,0.9729,0.96862,0.97041,4979
2008-01-29 20:00,0.97058,0.97307,0.96986,0.9713,4174
2008-01-30 00:00,0.97145,0.97145,0.96916,0.97009,4192
2008-01-30 04:00,0.96998,0.97082,0.96687,0.96798,4990
2008-01-30 08:00,0.96788,0.96916,0.96543,0.96909,5828
2008-01-30 12:00,0.96912,0.97211,0.96684,0.97111,5435
2008-01-30 16:00,0.97108,0.97681,0.96896,0.97648,4491
2008-01-30 20:00,0.9768,0.97892,0.95625,0.95922,4563
2008-01-31 00:00,0.9593,0.96536,0.95809,0.96387,4567
2008-01-31 04:00,0.96382,0.96631,0.96172,0.96616,4543
2008-01-31 08:00,0.96619,0.96752,0.96121,0.9623,5522
2008-01-31 12:00,0.96228,0.96714,0.95723,0.96708,5847
2008-01-31 16:00,0.96718,0.97332,0.9663,0.96953,5000
2008-01-31 20:00,0.96971,0.97116,0.96665,0.96769,4251
2008-02-01 00:00,0.96723,0.97034,0.96524,0.96986,4396
2008-02-01 04:00,0.96994,0.97019,0.96697,0.96776,5337
2008-02-01 08:00,0.96759,0.97191,0.96686,0.96961,6625
2008-02-01 12:00,0.96949,0.9785,0.96644,0.97485,4586
2008-02-01 16:00,0.97477,0.9848,0.97371,0.9848,4698
2008-02-01 20:00,0.98481,0.98544,0.983,0.98459,2043
2008-02-03 20:00,0.9827,0.98424,0.98107,0.982,2075
2008-02-04 00:00,0.98197,0.9866,0.9812,0.98555,4186
2008-02-04 04:00,0.98554,0.98779,0.98326,0.98731,4682
2008-02-04 08:00,0.98718,0.98995,0.98563,0.9886,4593
2008-02-04 12:00,0.98866,0.99231,0.98707,0.99105,6727
2008-02-04 16:00,0.99109,0.99169,0.98601,0.98952,5249
2008-02-04 20:00,0.98944,0.98944,0.98479,0.98731,4370
2008-02-05 00:00,0.98718,0.98776,0.98406,0.98734,4398
2008-02-05 04:00,0.98739,0.99147,0.98586,0.99113,5282
2008-02-05 08:00,0.99111,0.99837,0.99111,0.9974,6652
2008-02-05 12:00,0.99737,0.99745,0.98592,0.9883,4615
2008-02-05 16:00,0.98813,0.98996,0.98491,0.98815,4708
2008-02-05 20:00,0.98803,0.98803,0.98235,0.98448,4196
2008-02-06 00:00,0.98455,0.98613,0.98293,0.9834,4171
2008-02-06 04:00,0.98345,0.9848,0.97921,0.97991,4683
2008-02-06 08:00,0.97976,0.98458,0.97739,0.98297,4620
2008-02-06 12:00,0.98308,0.987,0.98231,0.98368,6674
2008-02-06 16:00,0.9838,0.98615,0.98184,0.98494,5301
2008-02-06 20:00,0.9848,0.9856,0.97824,0.97876,4397
2008-02-07 00:00,0.97854,0.97975,0.97632,0.97848,4375
2008-02-07 04:00,0.97862,0.9826,0.97744,0.98179,5290
2008-02-07 08:00,0.98175,0.98241,0.9737,0.97593,6657
2008-02-07 12:00,0.97569,0.98614,0.9733,0.98608,4617
2008-02-07 16:00,0.98593,0.99225,0.98469,0.98602,4667
2008-02-07 20:00,0.98599,0.98777,0.98405,0.98674,4202
2008-02-08 00:00,0.98681,0.98908,0.98477,0.98885,4580
2008-02-08 04:00,0.9888,0.99067,0.98561,0.99053,4542
2008-02-08 08:00,0.99044,0.99271,0.98511,0.9887,5544
2008-02-08 12:00,0.98874,0.99274,0.98383,0.99204,5800
2008-02-08 16:00,0.99201,0.99259,0.98476,0.98627,5022
2008-02-08 20:00,0.98626,0.98732,0.98461,0.9869,2148
2008-02-10 20:00,0.98669,0.98895,0.9859,0.98822,2152
2008-02-11 00:00,0.98825,0.99426,0.98789,0.99271,4278
2008-02-11 04:00,0.99271,0.99418,0.98762,0.98782,5045
2008-02-11 08:00,0.98779,0.99269,0.98763,0.9917,5768
2008-02-11 12:00,0.99173,0.99801,0.99046,0.99659,5561
2008-02-11 16:00,0.99655,0.99743,0.99307,0.99543,4506
2008-02-11 20:00,0.99547,0.99683,0.99413,0.99592,4679
2008-02-12 00:00,0.99597,0.99653,0.99344,0.99506,4655
2008-02-12 04:00,0.99493,0.99735,0.9938,0.99653,4510
2008-02-12 08:00,0.99657,0.99957,0.9947,0.99943,5478
2008-02-12 12:00,0.99944,1.00051,0.99486,0.99812,5787
2008-02-12 16:00,0.99791,0.99852,0.99371,0.99603,5049
2008-02-12 20:00,0.99613,0.99628,0.99303,0.9954,4231
2008-02-13 00:00,0.99543,0.99788,0.99441,0.99618,4196
2008-02-13 04:00,0.99609,0.99648,0.99122,0.99482,5034
2008-02-13 08:00,0.99476,0.99484,0.98825,0.99033,5764
2008-02-13 12:00,0.99034,0.99526,0.98842,0.99111,5538
2008-02-13 16:00,0.99104,0.99194,0.98853,0.9916,4529
2008-02-13 20:00,0.99154,0.99366,0.98974,0.99364,4671
2008-02-14 00:00,0.99367,0.99939,0.99271,0.99822,4646
2008-02-14 04:00,0.99817,1.00291,0.9973,1.00188,4518
2008-02-14 08:00,1.00184,1.00184,0.9962,0.99769,5478
2008-02-14 12:00,0.99774,0.99988,0.99473,0.99503,5691
2008-02-14 16:00,0.9951,0.99522,0.98882,0.99029,5055
2008-02-14 20:00,0.99031,0.99138,0.98687,0.98938,4171
2008-02-15 00:00,0.98911,0.99017,0.98771,0.99002,4327
2008-02-15 04:00,0.9901,0.99422,0.98913,0.99384,5278
2008-02-15 08:00,0.99378,0.9955,0.99135,0.99268,6506
2008-02-15 12:00,0.99255,0.99265,0.98581,0.98904,4583
2008-02-15 16:00,0.98904,0.99144,0.98707,0.99062,4617
2008-02-15 20:00,0.99071,0.99358,0.9896,0.99311,2076
2008-02-17 20:00,0.99255,0.99399,0.99126,0.99399,2055
2008-02-18 00:00,0.99403,0.99887,0.99312,0.99836,4146
2008-02-18 04:00,0.99829,0.99978,0.99686,0.99944,4613
2008-02-18 08:00,0.99948,1.00582,0.99872,1.00494,4557
2008-02-18 12:00,1.00504,1.00699,1.00399,1.00519,6489
2008-02-18 16:00,1.00522,1.00781,1.00426,1.0063,5278
2008-02-18 20:00,1.00625,1.00951,1.0051,1.00932,4329
2008-02-19 00:00,1.00946,1.01291,1.00946,1.0126,4344
2008-02-19 04:00,1.01263,1.01314,1.00671,1.00754,5271
2008-02-19 08:00,1.00742,1.00979,1.00511,1.00894,6410
2008-02-19 12:00,1.0089,1.00987,1.00529,1.00626,4560
2008-02-19 16:00,1.00632,1.0095,1.00389,1.00698,4517
2008-02-19 20:00,1.00702,1.00829,1.00372,1.00826,4229
2008-02-20 00:00,1.00785,1.00786,1.00191,1.0035,4217
2008-02-20 04:00,1.00333,1.00421,0.99926,1.00333,4511
2008-02-20 08:00,1.00339,1.00582,1.00265,1.00469,4600
2008-02-20 12:00,1.00466,1.00636,1.00251,1.006,6345
2008-02-20 16:00,1.00597,1.01047,1.00427,1.00946,5269
2008-02-20 20:00,1.00949,1.01101,1.00787,1.00965,4321
2008-02-21 00:00,1.00964,1.01042,1.00768,1.01021,4302
2008-02-21 04:00,1.01026,1.01159,1.0058,1.00722,5193
2008-02-21 08:00,1.00716,1.01131,1.00553,1.01101,6453
2008-02-21 12:00,1.01096,1.01328,1.00393,1.00434,4608
2008-02-21 16:00,1.00436,1.00693,0.99835,1.00146,4489
2008-02-21 20:00,1.00149,1.00202,0.99909,1.0019,4176
2008-02-22 00:00,1.00201,1.00304,0.99945,1.00222,4588
2008-02-22 04:00,1.00215,1.00527,1.00149,1.00321,4445
2008-02-22 08:00,1.00312,1.00478,1.00109,1.00257,5454
2008-02-22 12:00,1.00253,1.00326,0.99695,0.99855,5511
2008-02-22 16:00,0.99859,0.99953,0.99685,0.99845,5015
2008-02-22 20:00,0.99856,1.00311,0.99739,1.00144,2064
2008-02-24 20:00,1.00198,1.0028,0.9993,1.00104,2155
2008-02-25 00:00,1.00059,1.00472,0.99966,1.00471,4252
2008-02-25 04:00,1.00466,1.00815,1.00322,1.00799,4969
2008-02-25 08:00,1.00796,1.00939,1.00577,1.00893,5463
2008-02-25 12:00,1.00886,1.00938,1.00288,1.00652,5450
2008-02-25 16:00,1.00655,1.00877,1.00227,1.00854,4410
2008-02-25 20:00,1.00869,1.01052,1.00791,1.00984,4590
2008-02-26 00:00,1.0099,1.01296,1.00902,1.01284,4561
2008-02-26 04:00,1.0128,1.01302,1.00885,1.01062,4415
2008-02-26 08:00,1.01055,1.01086,1.00644,1.00797,5470
2008-02-26 12:00,1.00792,1.00836,1.00439,1.00809,5434
2008-02-26 16:00,1.0081,1.00885,1.00178,1.0037,4979
2008-02-26 20:00,1.00395,1.00469,1.00096,1.00417,4275
2008-02-27 00:00,1.00425,1.00445,1.00164,1.0034,4251
2008-02-27 04:00,1.00327,1.00467,1.00108,1.00463,4978
2008-02-27 08:00,1.00467,1.00542,1.00116,1.00222,5417
2008-02-27 12:00,1.00224,1.00468,0.99861,1.00037,5482
2008-02-27 16:00,1.00046,1.00285,0.99729,0.99831,4422
2008-02-27 20:00,0.99841,1.00174,0.99791,1.0009,4579
2008-02-28 00:00,1.00089,1.00362,0.99989,1.00185,4557
2008-02-28 04:00,1.00179,1.00269,0.99453,0.99613,4467
2008-02-28 08:00,0.99614,1.00235,0.99514,1.00083,5415
2008-02-28 12:00,1.00083,1.00133,0.99673,0.99751,5433
2008-02-28 16:00,0.99744,0.99761,0.99427,0.99655,4949
2008-02-28 20:00,0.99665,0.99805,0.99276,0.99318,4211
2008-02-29 00:00,0.99315,0.99447,0.99086,0.99381,4277
2008-02-29 04:00,0.99388,0.996,0.992,0.99347,5027
2008-02-29 08:00,0.9934,0.99373,0.97773,0.97955,6307
2008-02-29 12:00,0.97945,0.98288,0.97299,0.97526,4654
2008-02-29 16:00,0.97528,0.97936,0.97094,0.97191,4395
2008-02-29 20:00,0.97192,0.9723,0.96702,0.96827,2112
2008-03-02 20:00,0.96948,0.96961,0.95994,0.96259,2099
2008-03-03 00:00,0.96278,0.96572,0.96059,0.96191,4187
2008-03-03 04:00,0.96178,0.9687,0.96111,0.96558,4343
2008-03-03 08:00,0.96576,0.9705,0.96316,0.96713,4640
2008-03-03 12:00,0.96717,0.98028,0.96658,0.97708,6329
